start	11	2059	6	14	6
	413	16	-73.673828	22.937080	9.651992e+02	3.641221e+01	2095	10	1	18
	409	15	-74.146240	22.937559	9.642596e+02	4.574208e+01	2095	10	2	0
	406	15	-74.480103	23.013327	9.642245e+02	3.756855e+01	2095	10	2	6
	405	16	-74.564392	23.140949	9.601306e+02	4.070815e+01	2095	10	2	12
	405	21	-74.427612	23.654394	9.617162e+02	3.947263e+01	2095	10	2	18
	407	26	-74.063599	24.117659	9.657302e+02	3.804544e+01	2095	10	3	0
	409	33	-73.638123	24.786396	9.622937e+02	3.667048e+01	2095	10	3	6
start	8	2095	11	9	6
	410	26	-73.725800	24.040142	1.014303e+03	1.494385e+01	2095	11	9	6
	402	23	-74.710083	23.935341	1.013954e+03	1.271537e+01	2095	11	9	12
	391	32	-75.717957	25.134108	1.014122e+03	1.182914e+01	2095	11	9	18
	382	38	-76.598877	25.969124	1.014819e+03	1.100234e+01	2095	11	10	0
	380	45	-76.651978	26.745649	1.013235e+03	1.414214e+07	2095	11	10	6
	382	58	-76.073853	28.059046	1.011198e+03	1.414214e+07	2095	11	10	12
	389	70	-74.904541	29.145054	1.010006e+03	1.414214e+07	2095	11	10	18
	403	87	-72.698364	30.554033	1.009318e+03	1.414214e+07	2095	11	11	0
start	4	2096	1	7	0
	415	59	-72.163971	27.308237	1.012453e+03	1.414214e+07	2096	1	7	0
	401	67	-73.561859	28.521320	1.006556e+03	1.414214e+07	2096	1	7	6
	413	90	-71.388397	30.582821	1.003308e+03	1.414214e+07	2096	1	7	12
	411	87	-71.730591	30.328403	9.991355e+02	2.608632e+01	2096	1	7	18
start	31	2096	5	27	12
	406	60	-73.184570	27.659283	1.014002e+03	1.228966e+01	2096	5	27	12
	392	63	-74.747681	28.337151	1.013620e+03	1.396552e+01	2096	5	27	18
	383	68	-75.681122	29.083513	1.011203e+03	1.865114e+01	2096	5	28	0
	375	65	-76.723419	28.957714	1.010111e+03	1.284731e+01	2096	5	28	6
	366	70	-77.681763	29.687691	1.012238e+03	1.219024e+01	2096	5	28	12
	360	75	-78.289001	30.346674	1.013454e+03	1.435776e+01	2096	5	28	18
	352	79	-79.177856	30.938080	1.012973e+03	1.464908e+01	2096	5	29	0
	349	83	-79.455780	31.424013	1.012856e+03	1.159210e+01	2096	5	29	6
	345	89	-79.816101	32.142529	1.012875e+03	1.334604e+01	2096	5	29	12
	344	96	-79.778473	32.908695	1.013000e+03	1.089584e+01	2096	5	29	18
	344	96	-79.778473	32.908695	1.012216e+03	1.157467e+01	2096	5	30	0
	345	99	-79.579895	33.208836	1.011661e+03	1.188643e+01	2096	5	30	6
	345	102	-79.507751	33.528934	1.011339e+03	1.222018e+01	2096	5	30	12
	344	107	-79.515137	34.082806	1.011604e+03	9.866654e+00	2096	5	30	18
	346	110	-79.183167	34.362450	1.010389e+03	1.414214e+07	2096	5	31	0
	357	99	-78.054565	32.958073	1.009407e+03	1.188808e+01	2096	5	31	6
	360	112	-77.325195	34.273579	1.008979e+03	1.414214e+07	2096	5	31	12
	354	114	-78.045502	34.619686	1.010605e+03	1.414214e+07	2096	5	31	18
	355	107	-78.101044	33.852577	1.009693e+03	1.203193e+01	2096	6	1	0
	357	106	-77.871307	33.702457	1.010452e+03	1.288547e+01	2096	6	1	6
	360	119	-77.131714	35.017807	1.011383e+03	1.414214e+07	2096	6	1	12
	356	114	-77.786804	34.575768	1.012322e+03	1.414214e+07	2096	6	1	18
	359	113	-77.426605	34.402466	1.011331e+03	1.414214e+07	2096	6	2	0
	360	120	-77.103760	35.124123	1.012374e+03	1.414214e+07	2096	6	2	6
	360	119	-77.131714	35.017807	1.013920e+03	1.414214e+07	2096	6	2	12
	358	118	-77.419067	34.956825	1.014668e+03	1.414214e+07	2096	6	2	18
	374	127	-75.076996	35.530285	1.013952e+03	1.036451e+01	2096	6	3	0
	379	132	-74.267731	35.930794	1.013582e+03	1.065909e+01	2096	6	3	6
	386	135	-73.255981	36.060604	1.012635e+03	1.478382e+01	2096	6	3	12
	390	134	-72.769714	35.845261	1.013686e+03	1.414214e+07	2096	6	3	18
	403	135	-71.054138	35.576553	1.012269e+03	1.050798e+01	2096	6	4	0
start	7	2096	6	6	6
	287	21	-88.046082	25.755846	1.005677e+03	1.414214e+07	2096	6	6	6
	311	26	-85.151733	26.002859	1.001871e+03	1.414214e+07	2096	6	6	12
	308	51	-85.130676	28.701672	9.994927e+02	1.414214e+07	2096	6	6	18
	314	63	-84.201324	29.898901	9.966819e+02	2.396543e+01	2096	6	7	0
	321	71	-83.193420	30.647455	1.000885e+03	1.999615e+01	2096	6	7	6
	352	95	-78.788818	32.639267	9.997494e+02	2.537336e+01	2096	6	7	12
	373	116	-75.540527	34.390762	9.916984e+02	1.414214e+07	2096	6	7	18
start	5	2096	8	9	12
	95	15	-110.656555	24.597111	1.007360e+03	1.259225e+01	2096	8	9	12
	88	22	-111.591003	25.221437	1.008502e+03	1.129063e+01	2096	8	9	18
	79	41	-113.014374	27.067480	1.005528e+03	1.414214e+07	2096	8	10	0
	91	38	-111.532593	26.958683	1.009506e+03	1.414214e+07	2096	8	10	6
	89	44	-111.883652	27.560333	1.009688e+03	1.414214e+07	2096	8	10	12
start	45	2096	8	28	18
	345	9	-81.499786	23.689678	1.010753e+03	1.009333e+01	2096	8	28	18
	332	4	-83.071350	23.382006	1.008807e+03	1.075017e+01	2096	8	29	0
	325	0	-83.933655	23.069792	1.008873e+03	1.414214e+07	2096	8	29	6
	320	7	-84.394653	23.875195	1.008028e+03	1.092442e+01	2096	8	29	12
	315	5	-84.998627	23.734451	1.008838e+03	1.041405e+01	2096	8	29	18
	309	0	-85.756592	23.288050	1.005318e+03	1.144904e+01	2096	8	30	0
	305	6	-86.133972	23.968288	1.006613e+03	1.191009e+01	2096	8	30	6
	296	6	-87.171844	24.073235	1.004823e+03	1.414214e+07	2096	8	30	12
	293	5	-87.530060	24.000452	1.005833e+03	1.167592e+01	2096	8	30	18
	290	6	-87.865143	24.137398	1.004360e+03	1.158085e+01	2096	8	31	0
	293	6	-87.518372	24.105898	1.005289e+03	1.261194e+01	2096	8	31	6
	290	13	-87.785400	24.877052	1.002669e+03	1.452362e+01	2096	8	31	12
	290	13	-87.785400	24.877052	1.001911e+03	1.876109e+01	2096	8	31	18
	295	17	-87.153564	25.246504	9.951747e+02	2.448384e+01	2096	9	1	0
	296	24	-86.948456	25.977232	9.941202e+02	2.330632e+01	2096	9	1	6
	302	31	-86.144928	26.649267	9.808572e+02	3.246981e+01	2096	9	1	12
	304	39	-85.793213	27.475052	9.744544e+02	3.741046e+01	2096	9	1	18
	308	49	-85.161530	28.488255	9.671405e+02	3.882373e+01	2096	9	2	0
	313	59	-84.391388	29.485968	9.604420e+02	4.240268e+01	2096	9	2	6
	318	71	-83.566467	30.694345	9.693469e+02	2.777600e+01	2096	9	2	12
	327	83	-82.212341	31.832405	9.831240e+02	1.414214e+07	2096	9	2	18
	340	94	-80.333008	32.773155	9.885902e+02	1.414214e+07	2096	9	3	0
	354	110	-78.150940	34.193687	9.925624e+02	1.414214e+07	2096	9	3	6
	367	123	-76.107788	35.278614	9.930600e+02	2.654683e+01	2096	9	3	12
	378	135	-74.301636	36.273849	9.902087e+02	3.410353e+01	2096	9	3	18
	389	139	-72.727844	36.399166	9.932516e+02	3.256807e+01	2096	9	4	0
	402	142	-70.925934	36.339005	9.958840e+02	2.607449e+01	2096	9	4	6
	412	153	-69.199646	37.179287	9.994512e+02	2.950669e+01	2096	9	4	12
	415	153	-68.808105	37.083294	9.996033e+02	2.909335e+01	2096	9	4	18
	417	153	-68.547607	37.018589	9.988395e+02	2.621089e+01	2096	9	5	0
	419	158	-68.081024	37.472160	9.990196e+02	2.222853e+01	2096	9	5	6
	405	162	-69.764221	38.337536	9.966525e+02	1.414214e+07	2096	9	5	12
	410	168	-68.855225	38.804161	9.993232e+02	2.541306e+01	2096	9	5	18
	398	162	-70.697815	38.551945	1.002265e+03	2.270526e+01	2096	9	6	0
	397	164	-70.754761	38.791252	1.002894e+03	2.055438e+01	2096	9	6	6
	389	166	-71.757568	39.236649	1.004610e+03	1.975791e+01	2096	9	6	12
	389	162	-71.906067	38.816860	1.006138e+03	1.769037e+01	2096	9	6	18
	391	159	-71.748138	38.444290	1.006298e+03	1.770004e+01	2096	9	7	0
	389	166	-71.757568	39.236649	1.005794e+03	1.539279e+01	2096	9	7	6
	385	165	-72.336792	39.246025	1.006093e+03	1.476679e+01	2096	9	7	12
	386	167	-72.127563	39.427738	1.007419e+03	1.779426e+01	2096	9	7	18
	395	167	-70.908356	39.165058	1.004895e+03	2.043237e+01	2096	9	8	0
	395	178	-70.477783	40.315056	1.006669e+03	1.986914e+01	2096	9	8	6
	394	186	-70.294373	41.180367	1.008897e+03	1.247795e+01	2096	9	8	12
	394	194	-69.966248	42.013809	1.008944e+03	1.207440e+01	2096	9	8	18
start	13	2096	8	29	0
	409	102	-71.467255	31.949972	1.013878e+03	1.052981e+01	2096	8	29	0
	397	103	-72.917023	32.394421	1.014007e+03	9.472453e+00	2096	8	29	6
	389	103	-73.913391	32.610165	1.014768e+03	8.852814e+00	2096	8	29	12
	385	102	-74.444244	32.609352	1.015086e+03	8.274241e+00	2096	8	29	18
	391	105	-73.600281	32.767303	1.014065e+03	1.414214e+07	2096	8	30	0
	384	103	-74.538818	32.740494	1.014623e+03	1.414214e+07	2096	8	30	6
	387	118	-73.688171	34.242439	1.014365e+03	1.414214e+07	2096	8	30	12
	380	116	-74.644531	34.214767	1.016047e+03	8.795274e+00	2096	8	30	18
	371	112	-75.914734	34.016018	1.015126e+03	1.414214e+07	2096	8	31	0
	371	113	-75.885498	34.121941	1.015010e+03	1.414214e+07	2096	8	31	6
	374	121	-75.261139	34.895237	1.014614e+03	1.414214e+07	2096	8	31	12
	366	127	-76.120148	35.727062	1.014143e+03	1.414214e+07	2096	8	31	18
	376	156	-73.871857	38.544746	1.012308e+03	1.414214e+07	2096	9	1	0
start	7	2096	9	6	18
	89	16	-111.367035	24.607349	9.910148e+02	2.759207e+01	2096	9	6	18
	86	27	-111.916504	25.714230	9.896695e+02	2.887008e+01	2096	9	7	0
	89	40	-111.807602	27.136909	9.896564e+02	3.030251e+01	2096	9	7	6
	91	57	-111.893265	28.973902	9.871275e+02	2.756747e+01	2096	9	7	12
	96	73	-111.590225	30.763426	1.003598e+03	1.859031e+01	2096	9	7	18
	103	86	-110.961670	32.269428	1.009709e+03	1.484260e+01	2096	9	8	0
	98	97	-111.816467	33.365993	1.014997e+03	1.414214e+07	2096	9	8	6
start	33	2096	9	13	6
	352	45	-79.952301	27.339233	1.014151e+03	1.094300e+01	2096	9	13	6
	322	39	-83.639465	27.223209	1.014346e+03	1.414214e+07	2096	9	13	12
	333	55	-82.024323	28.744272	1.014695e+03	9.799794e+00	2096	9	13	18
	323	56	-83.220551	29.014925	1.013606e+03	1.414214e+07	2096	9	14	0
	331	66	-82.052551	29.948933	1.014425e+03	1.341745e+01	2096	9	14	6
	325	73	-82.658478	30.796619	1.013348e+03	1.414214e+07	2096	9	14	12
	318	73	-83.530487	30.908361	1.015149e+03	1.414214e+07	2096	9	14	18
	328	78	-82.186646	31.280745	1.013846e+03	1.414214e+07	2096	9	15	0
	342	81	-80.374573	31.348288	1.013950e+03	1.432507e+01	2096	9	15	6
	354	90	-78.661163	32.065464	1.012625e+03	1.355276e+01	2096	9	15	12
	357	93	-78.208893	32.320393	1.013307e+03	1.283956e+01	2096	9	15	18
	387	88	-74.619812	31.084682	1.010206e+03	1.414214e+07	2096	9	16	0
	397	86	-73.458862	30.612944	1.011540e+03	1.414214e+07	2096	9	16	6
	402	89	-72.755554	30.790665	1.006786e+03	1.414214e+07	2096	9	16	12
	358	79	-78.436066	30.813101	1.014305e+03	1.414214e+07	2096	9	16	18
	367	79	-77.327820	30.616268	1.013339e+03	1.414214e+07	2096	9	17	0
	361	71	-78.265594	29.901981	1.014006e+03	1.414214e+07	2096	9	17	6
	358	71	-78.631927	29.965557	1.014521e+03	1.414214e+07	2096	9	17	12
	391	85	-74.220459	30.666553	1.015158e+03	1.414214e+07	2096	9	17	18
	360	68	-78.460968	29.605995	1.013754e+03	1.414214e+07	2096	9	18	0
	360	70	-78.412140	29.817526	1.013368e+03	1.414214e+07	2096	9	18	6
	362	70	-78.168427	29.774797	1.012730e+03	1.414214e+07	2096	9	18	12
	364	81	-77.645142	30.894777	1.013335e+03	1.414214e+07	2096	9	18	18
	370	76	-77.039062	30.231436	1.012238e+03	1.414214e+07	2096	9	19	0
	368	87	-76.992493	31.439634	1.011427e+03	1.414214e+07	2096	9	19	6
	362	93	-77.581116	32.210812	1.010795e+03	1.352822e+01	2096	9	19	12
	361	98	-77.574860	32.763721	1.011029e+03	1.258874e+01	2096	9	19	18
	360	101	-77.621796	33.104591	1.010187e+03	1.414214e+07	2096	9	20	0
	364	101	-77.115112	33.014446	1.010104e+03	1.414214e+07	2096	9	20	6
	364	104	-77.033142	33.332760	1.009965e+03	1.414214e+07	2096	9	20	12
	364	104	-77.033142	33.332760	1.009480e+03	1.414214e+07	2096	9	20	18
	363	108	-77.050476	33.780304	1.008361e+03	1.414214e+07	2096	9	21	0
	360	109	-77.406952	33.954689	1.007056e+03	1.414214e+07	2096	9	21	6
start	7	2096	9	20	0
	39	4	-116.788498	22.401390	1.000433e+03	1.672654e+01	2096	9	20	0
	39	15	-117.054123	23.536142	1.005144e+03	1.387899e+01	2096	9	20	6
	40	25	-117.187683	24.594372	1.004782e+03	1.349983e+01	2096	9	20	12
	42	37	-117.259735	25.887833	1.007320e+03	1.177047e+01	2096	9	20	18
	46	43	-116.946106	26.604980	1.007010e+03	1.099817e+01	2096	9	21	0
	53	49	-116.272736	27.388971	1.009486e+03	9.051984e+00	2096	9	21	6
	58	56	-115.849792	28.233154	1.009314e+03	8.820587e+00	2096	9	21	12
start	6	2096	9	29	12
	53	11	-115.379883	23.423021	1.010393e+03	9.808441e+00	2096	9	29	12
	54	17	-115.401550	24.066645	1.014908e+03	8.987902e+00	2096	9	29	18
	49	0	-115.582428	22.202864	1.013306e+03	7.575899e+00	2096	9	30	0
	50	13	-115.764435	23.568026	1.014992e+03	7.708230e+00	2096	9	30	6
	58	0	-114.577835	22.384184	1.013836e+03	1.414214e+07	2096	9	30	12
	40	0	-116.582748	22.011768	1.015184e+03	7.204007e+00	2096	9	30	18
start	17	2096	10	6	0
	395	12	-75.786621	22.973322	9.747605e+02	3.730438e+01	2096	10	6	0
	385	16	-76.808533	23.616993	9.669834e+02	4.115575e+01	2096	10	6	6
	377	23	-77.546265	24.520271	9.607820e+02	4.168539e+01	2096	10	6	12
	369	29	-78.323029	25.316801	9.602301e+02	4.073311e+01	2096	10	6	18
	361	36	-79.091980	26.214506	9.567151e+02	4.052763e+01	2096	10	7	0
	354	42	-79.781067	26.984276	9.560499e+02	4.111758e+01	2096	10	7	6
	350	52	-80.037872	28.116810	9.530137e+02	4.455099e+01	2096	10	7	12
	346	63	-80.279938	29.358284	9.530589e+02	4.140794e+01	2096	10	7	18
	344	72	-80.326660	30.352242	9.527269e+02	4.095494e+01	2096	10	8	0
	342	84	-80.307312	31.667974	9.556855e+02	3.941743e+01	2096	10	8	6
	341	93	-80.228943	32.647179	9.689588e+02	2.742850e+01	2096	10	8	12
	347	100	-79.300690	33.275108	9.797638e+02	2.434474e+01	2096	10	8	18
	359	105	-77.642456	33.551895	9.828767e+02	3.249770e+01	2096	10	9	0
	370	115	-75.955109	34.358055	9.855490e+02	2.404311e+01	2096	10	9	6
	376	124	-74.910522	35.162315	9.874390e+02	2.952013e+01	2096	10	9	12
	389	127	-73.136017	35.136162	9.882327e+02	3.013694e+01	2096	10	9	18
	401	135	-71.311707	35.635662	9.899933e+02	2.539579e+01	2096	10	10	0
start	13	2097	6	20	12
	270	20	-90.062561	25.802912	1.001873e+03	2.002563e+01	2097	6	20	12
	263	26	-90.843536	26.494209	1.000726e+03	2.588888e+01	2097	6	20	18
	259	22	-91.349243	26.094547	9.972980e+02	2.606720e+01	2097	6	21	0
	259	26	-91.320496	26.521154	9.981814e+02	2.290510e+01	2097	6	21	6
	255	27	-91.791107	26.652723	9.972519e+02	1.713913e+01	2097	6	21	12
	253	37	-91.965973	27.734257	9.977499e+02	2.077565e+01	2097	6	21	18
	235	43	-94.125244	28.459719	9.956039e+02	2.490902e+01	2097	6	22	0
	242	44	-93.264862	28.540678	9.958322e+02	1.997407e+01	2097	6	22	6
	241	56	-93.329773	29.836678	9.959272e+02	1.924508e+01	2097	6	22	12
	244	73	-92.863800	31.659355	9.998368e+02	1.297554e+01	2097	6	22	18
	242	88	-93.037476	33.293705	9.995228e+02	1.323227e+01	2097	6	23	0
	244	104	-92.682434	35.021114	1.001579e+03	1.152951e+01	2097	6	23	6
	251	104	-91.754242	34.982342	1.002047e+03	1.293009e+01	2097	6	23	12
start	9	2097	7	30	18
	315	48	-84.329315	28.283670	1.011366e+03	1.162639e+01	2097	7	30	18
	295	64	-86.538147	30.259596	1.011126e+03	1.414214e+07	2097	7	31	0
	318	46	-84.000366	28.026850	1.012372e+03	1.153185e+01	2097	7	31	6
	330	45	-82.576080	27.733063	1.010463e+03	1.143957e+01	2097	7	31	12
	337	48	-81.679565	27.932489	1.012540e+03	1.722382e+01	2097	7	31	18
	335	43	-82.016144	27.437466	1.012331e+03	1.200964e+01	2097	8	1	0
	347	51	-80.419006	28.068384	1.012917e+03	1.571461e+01	2097	8	1	6
	346	62	-80.301819	29.252234	1.012802e+03	1.311776e+01	2097	8	1	12
	348	65	-79.992096	29.531881	1.014018e+03	1.414214e+07	2097	8	1	18
start	10	2097	8	14	0
	416	68	-71.759186	28.211666	1.011842e+03	1.200295e+01	2097	8	14	0
	411	77	-72.059265	29.287899	1.010852e+03	1.480947e+01	2097	8	14	6
	409	83	-72.103363	29.968876	1.010478e+03	1.485199e+01	2097	8	14	12
	404	84	-72.673553	30.213097	1.008668e+03	1.660589e+01	2097	8	14	18
	406	90	-72.236725	30.783480	1.005077e+03	1.794791e+01	2097	8	15	0
	404	95	-72.316162	31.362030	1.003107e+03	2.440834e+01	2097	8	15	6
	402	103	-72.297089	32.255112	1.001705e+03	2.349076e+01	2097	8	15	12
	400	113	-72.209900	33.359062	1.001848e+03	2.350048e+01	2097	8	15	18
	403	125	-71.414307	34.529705	1.000870e+03	2.293969e+01	2097	8	16	0
	411	134	-70.065613	35.230087	9.976723e+02	2.939125e+01	2097	8	16	6
start	35	2097	8	25	0
	233	7	-94.487640	24.618729	9.890646e+02	2.389778e+01	2097	8	25	0
	228	14	-95.054749	25.375711	9.811592e+02	2.858002e+01	2097	8	25	6
	222	20	-95.752625	26.026293	9.664222e+02	3.474800e+01	2097	8	25	12
	219	27	-96.101013	26.778065	9.624503e+02	3.919099e+01	2097	8	25	18
	216	34	-96.455750	27.530437	9.605454e+02	4.205999e+01	2097	8	26	0
	213	41	-96.816925	28.283255	9.632361e+02	4.049469e+01	2097	8	26	6
	210	45	-97.184021	28.713406	9.738715e+02	3.138166e+01	2097	8	26	12
	209	46	-97.307129	28.820742	9.834177e+02	2.600908e+01	2097	8	26	18
	209	48	-97.307922	29.036064	9.870859e+02	2.365034e+01	2097	8	27	0
	206	47	-97.676544	28.926693	9.904522e+02	2.663465e+01	2097	8	27	6
	209	48	-97.307922	29.036064	9.888010e+02	2.511076e+01	2097	8	27	12
	212	48	-96.938416	29.036493	9.931255e+02	2.182315e+01	2097	8	27	18
	215	45	-96.570587	28.712702	9.945174e+02	2.080171e+01	2097	8	28	0
	217	47	-96.323456	28.926693	9.984462e+02	1.638365e+01	2097	8	28	6
	219	44	-96.081055	28.602034	9.983722e+02	1.779325e+01	2097	8	28	12
	223	42	-95.594696	28.381636	9.995625e+02	1.973432e+01	2097	8	28	18
	227	40	-95.110931	28.159184	9.991057e+02	1.921560e+01	2097	8	29	0
	227	35	-95.123108	27.622467	1.001318e+03	1.756422e+01	2097	8	29	6
	230	37	-94.754181	27.829975	1.000571e+03	1.702357e+01	2097	8	29	12
	233	39	-94.383423	28.036308	1.001348e+03	1.676134e+01	2097	8	29	18
	240	41	-93.523163	28.226660	1.000424e+03	1.605176e+01	2097	8	30	0
	247	50	-92.619080	29.162661	1.001502e+03	1.573017e+01	2097	8	30	6
	250	61	-92.179840	30.331976	1.001577e+03	1.414214e+07	2097	8	30	12
	256	75	-91.324432	31.807762	1.004194e+03	1.414214e+07	2097	8	30	18
	259	87	-90.842590	33.085869	1.002232e+03	1.414214e+07	2097	8	31	0
	254	82	-91.526917	32.578014	1.003473e+03	1.750273e+01	2097	8	31	6
	256	84	-91.254242	32.781612	1.004513e+03	1.440575e+01	2097	8	31	12
	261	88	-90.575256	33.179619	1.006493e+03	1.189299e+01	2097	8	31	18
	277	108	-88.267944	35.205830	1.004094e+03	1.414214e+07	2097	9	1	0
	280	108	-87.870483	35.174828	1.005730e+03	9.605257e+00	2097	9	1	6
	287	118	-86.800110	36.178829	1.004584e+03	1.144430e+01	2097	9	1	12
	293	118	-85.996674	36.105217	1.006593e+03	1.068159e+01	2097	9	1	18
	297	124	-85.362030	36.701141	1.006591e+03	1.082112e+01	2097	9	2	0
	301	129	-84.735107	37.185730	1.008890e+03	8.464085e+00	2097	9	2	6
	305	135	-84.081177	37.774811	1.010979e+03	7.718825e+00	2097	9	2	12
start	9	2097	8	27	18
	337	56	-81.519897	28.780930	1.010105e+03	1.414214e+07	2097	8	27	18
	341	56	-81.035828	28.709164	1.007285e+03	1.414214e+07	2097	8	28	0
	343	72	-80.449890	30.371264	1.005956e+03	1.902542e+01	2097	8	28	6
	334	73	-81.540985	30.642784	1.005082e+03	1.414214e+07	2097	8	28	12
	331	80	-81.770844	31.442715	1.007402e+03	1.414214e+07	2097	8	28	18
	339	80	-80.770905	31.298250	1.006371e+03	1.414214e+07	2097	8	29	0
	338	83	-80.830536	31.636787	1.008340e+03	1.414214e+07	2097	8	29	6
	357	123	-77.411377	35.511433	1.007740e+03	1.414214e+07	2097	8	29	12
	372	135	-75.089661	36.427605	1.004749e+03	1.414214e+07	2097	8	29	18
start	9	2097	9	1	12
	86	13	-111.658737	24.243670	9.920668e+02	2.507609e+01	2097	9	1	12
	83	20	-112.133942	24.927404	9.906401e+02	2.704890e+01	2097	9	1	18
	81	29	-112.539215	25.838587	9.902114e+02	2.590032e+01	2097	9	2	0
	78	37	-113.051010	26.627405	9.942170e+02	2.184863e+01	2097	9	2	6
	75	47	-113.615067	27.626791	9.949706e+02	2.235695e+01	2097	9	2	12
	70	53	-114.343689	28.163862	1.001021e+03	1.864470e+01	2097	9	2	18
	66	57	-114.914841	28.505987	1.002755e+03	1.817237e+01	2097	9	3	0
	63	62	-115.394104	28.971935	1.007617e+03	1.830158e+01	2097	9	3	6
	58	66	-116.096283	29.287374	1.009008e+03	1.375414e+01	2097	9	3	12
start	14	2097	9	10	6
	346	9	-81.385803	23.672220	9.650475e+02	3.906139e+01	2097	9	10	6
	344	17	-81.461395	24.543705	9.562287e+02	4.558075e+01	2097	9	10	12
	340	24	-81.790375	25.347536	9.535813e+02	4.348122e+01	2097	9	10	18
	337	33	-81.970276	26.346588	9.539917e+02	4.074928e+01	2097	9	11	0
	331	43	-82.493622	27.504572	9.634016e+02	3.989397e+01	2097	9	11	6
	326	57	-82.836792	29.073521	9.685422e+02	3.565194e+01	2097	9	11	12
	321	69	-83.230133	30.433651	9.781683e+02	2.586522e+01	2097	9	11	18
	315	79	-83.798859	31.597071	9.875324e+02	1.577966e+01	2097	9	12	0
	306	89	-84.768066	32.802826	9.957635e+02	1.321483e+01	2097	9	12	6
	294	95	-86.218018	33.608566	9.992711e+02	8.998595e+00	2097	9	12	12
	283	102	-87.553528	34.493340	1.001556e+03	7.420990e+00	2097	9	12	18
	276	105	-88.436890	34.890957	1.002290e+03	6.035987e+00	2097	9	13	0
	269	108	-89.329376	35.281784	1.003840e+03	5.440291e+00	2097	9	13	6
	271	110	-89.041260	35.480511	1.004702e+03	1.414214e+07	2097	9	13	12
start	35	2097	9	16	18
	413	72	-71.983612	28.711815	9.914732e+02	3.279788e+01	2097	9	16	18
	412	75	-72.005127	29.051704	9.911695e+02	2.586107e+01	2097	9	17	0
	409	80	-72.200989	29.656485	9.872282e+02	3.268158e+01	2097	9	17	6
	406	89	-72.269501	30.679108	9.872714e+02	3.469674e+01	2097	9	17	12
	409	97	-71.637695	31.428268	9.894152e+02	3.381276e+01	2097	9	17	18
	407	101	-71.747406	31.903481	9.894089e+02	3.301249e+01	2097	9	18	0
	411	106	-71.082275	32.308624	9.886611e+02	2.902141e+01	2097	9	18	6
	407	113	-71.333801	33.157230	9.859716e+02	3.105899e+01	2097	9	18	12
	404	120	-71.464539	33.977093	9.838266e+02	2.670268e+01	2097	9	18	18
	398	126	-72.016144	34.779209	9.829315e+02	2.777621e+01	2097	9	19	0
	399	132	-71.676819	35.379665	9.806645e+02	2.744340e+01	2097	9	19	6
	401	139	-71.166138	36.054630	9.804659e+02	2.874195e+01	2097	9	19	12
	398	148	-71.226318	37.086124	9.782825e+02	3.124748e+01	2097	9	19	18
	396	152	-71.341705	37.564266	9.783176e+02	3.018066e+01	2097	9	20	0
	399	156	-70.794220	37.894104	9.769313e+02	3.004359e+01	2097	9	20	6
	404	165	-69.778137	38.681587	9.781349e+02	2.883733e+01	2097	9	20	12
	405	170	-69.442871	39.171455	9.782659e+02	2.874389e+01	2097	9	20	18
	413	174	-68.202667	39.329796	9.822061e+02	2.586790e+01	2097	9	21	0
	412	178	-68.166565	39.777550	9.842900e+02	2.369306e+01	2097	9	21	6
	413	175	-68.160095	39.433529	9.856189e+02	2.547782e+01	2097	9	21	12
	412	175	-68.294434	39.466370	9.883011e+02	2.439242e+01	2097	9	21	18
	411	173	-68.513214	39.291409	9.912877e+02	2.204799e+01	2097	9	22	0
	408	174	-68.874725	39.492279	9.936069e+02	2.134042e+01	2097	9	22	6
	405	173	-69.320435	39.483879	9.964390e+02	2.029019e+01	2097	9	22	12
	404	172	-69.496155	39.411263	9.988510e+02	1.906437e+01	2097	9	22	18
	403	172	-69.631042	39.442627	1.000666e+03	1.573968e+01	2097	9	23	0
	401	171	-69.941284	39.400581	1.002743e+03	1.375237e+01	2097	9	23	6
	402	169	-69.886536	39.160961	1.005327e+03	1.316814e+01	2097	9	23	12
	404	167	-69.698120	38.890163	1.007820e+03	1.112758e+01	2097	9	23	18
	407	163	-69.458374	38.379139	1.010991e+03	1.057770e+01	2097	9	24	0
	413	160	-68.785889	37.875668	1.011239e+03	1.414214e+07	2097	9	24	6
	419	173	-67.443665	39.026440	1.012963e+03	9.270292e+00	2097	9	24	12
	423	172	-66.955811	38.787106	1.013865e+03	6.867777e+00	2097	9	24	18
	409	171	-68.864929	39.148251	1.014187e+03	6.523068e+00	2097	9	25	0
	396	146	-71.562347	36.935127	1.014425e+03	1.414214e+07	2097	9	25	6
start	19	2097	9	24	0
	415	51	-72.413879	26.481388	9.660323e+02	3.642762e+01	2097	9	24	0
	411	58	-72.661255	27.315765	9.649279e+02	3.815099e+01	2097	9	24	6
	407	65	-72.913635	28.151602	9.646005e+02	3.830200e+01	2097	9	24	12
	405	70	-72.995270	28.726179	9.627497e+02	4.180013e+01	2097	9	24	18
	402	77	-73.135498	29.537317	9.603456e+02	3.778703e+01	2097	9	25	0
	403	82	-72.857971	30.031891	9.615811e+02	4.063570e+01	2097	9	25	6
	402	88	-72.787659	30.686134	9.647408e+02	3.870205e+01	2097	9	25	12
	402	92	-72.658722	31.104300	9.654420e+02	3.659349e+01	2097	9	25	18
	399	97	-72.864624	31.710506	9.630699e+02	4.386446e+01	2097	9	26	0
	398	103	-72.792877	32.366840	9.659642e+02	3.734933e+01	2097	9	26	6
