start	11	1979	6	14	6
	301	38	-86.167328	27.406252	1.011209e+03	1.414214e+07	1983	8	26	12
	290	33	-87.549805	27.000750	1.013031e+03	1.414214e+07	1983	8	26	18
	278	29	-89.027618	26.693508	1.010444e+03	1.414214e+07	1983	8	27	0
	265	24	-90.621399	26.266676	1.010804e+03	1.414214e+07	1983	8	27	6
	256	14	-91.758484	25.261559	1.007842e+03	1.395682e+01	1983	8	27	12
	250	13	-92.469696	25.188488	1.006471e+03	1.937472e+01	1983	8	27	18
	240	16	-93.632568	25.552559	1.003780e+03	1.828481e+01	1983	8	28	0
	229	19	-94.923889	25.906355	1.004544e+03	1.987230e+01	1983	8	28	6
	218	20	-96.227783	26.030884	1.001529e+03	2.601316e+01	1983	8	28	12
	205	18	-97.770264	25.817467	1.005084e+03	1.892662e+01	1983	8	28	18
	198	14	-98.591614	25.381742	1.006640e+03	1.275308e+01	1983	8	29	0
	193	11	-99.172760	25.051769	1.010042e+03	1.068623e+01	1983	8	29	6
	195	0	-98.911621	23.888929	1.012268e+03	1.414214e+07	1983	8	29	12
start	6	1983	9	7	18
	38	12	-117.093323	23.203814	1.002235e+03	1.414214e+07	1983	9	7	18
	32	16	-117.867310	23.479261	1.000596e+03	1.202928e+01	1983	9	8	0
	29	17	-118.230240	23.511814	1.002636e+03	1.299411e+01	1983	9	8	6
	27	23	-118.612793	24.082722	1.001937e+03	1.194101e+01	1983	9	8	12
	23	26	-119.145813	24.294260	1.005148e+03	1.162053e+01	1983	9	8	18
	22	29	-119.341263	24.578861	1.004395e+03	1.106260e+01	1983	9	9	0
start	3	1983	9	12	12
	37	6	-117.059357	22.562902	1.000005e+03	1.393726e+01	1983	9	12	12
	29	11	-118.076126	22.894058	1.002057e+03	1.408737e+01	1983	9	12	18
	23	16	-118.876923	23.264479	1.001708e+03	1.414214e+07	1983	9	13	0
start	11	1983	9	18	0
	35	0	-117.136536	21.901434	9.983224e+02	1.347225e+01	1983	9	18	0
	32	4	-117.566528	22.244213	1.000537e+03	1.491046e+01	1983	9	18	6
	27	10	-118.273560	22.744087	9.983668e+02	1.414214e+07	1983	9	18	12
	27	20	-118.533569	23.773268	1.001675e+03	1.414214e+07	1983	9	18	18
	26	28	-118.859772	24.574715	1.000024e+03	1.414214e+07	1983	9	19	0
	27	39	-119.045197	25.738195	1.001165e+03	1.414214e+07	1983	9	19	6
	27	47	-119.267822	26.568836	9.999937e+02	1.414214e+07	1983	9	19	12
	31	55	-119.025101	27.501976	1.002762e+03	1.289160e+01	1983	9	19	18
	37	65	-118.594543	28.695784	1.002686e+03	1.268577e+01	1983	9	20	0
	40	74	-118.486710	29.713474	1.005335e+03	1.054889e+01	1983	9	20	6
	40	82	-118.714554	30.554441	1.006633e+03	1.058613e+01	1983	9	20	12
start	17	1983	9	26	18
	407	71	-72.726624	28.775505	1.007596e+03	1.820787e+01	1983	9	26	18
	406	76	-72.688049	29.323587	1.005805e+03	1.929132e+01	1983	9	27	0
	402	76	-73.166626	29.432974	1.004557e+03	1.805460e+01	1983	9	27	6
	399	78	-73.464874	29.722580	1.002711e+03	1.784389e+01	1983	9	27	12
	403	79	-72.952789	29.718788	1.002668e+03	1.624556e+01	1983	9	27	18
	411	84	-71.830078	30.016094	1.003203e+03	1.414214e+07	1983	9	28	0
	413	99	-71.080322	31.519903	1.004224e+03	1.614021e+01	1983	9	28	6
	411	114	-70.799500	33.143208	1.004280e+03	2.076117e+01	1983	9	28	12
	413	125	-70.148346	34.229965	1.005344e+03	2.234085e+01	1983	9	28	18
	409	132	-70.395782	35.082565	1.005686e+03	2.380115e+01	1983	9	29	0
	401	129	-71.527039	35.007072	1.004703e+03	2.430418e+01	1983	9	29	6
	396	130	-72.132996	35.256065	1.006163e+03	2.307932e+01	1983	9	29	12
	388	133	-73.063385	35.795258	1.008093e+03	2.370338e+01	1983	9	29	18
	380	136	-74.006958	36.327007	1.010259e+03	2.098142e+01	1983	9	30	0
	367	137	-75.687805	36.763779	1.011598e+03	1.704452e+01	1983	9	30	6
	361	139	-76.424438	37.120659	1.014951e+03	1.418946e+01	1983	9	30	12
	356	142	-77.005066	37.556412	1.017688e+03	1.146592e+01	1983	9	30	18
start	5	1983	10	6	0
	5	0	-120.428375	21.177624	1.010286e+03	8.166574e+00	1983	10	6	0
	5	1	-120.456146	21.279093	1.012658e+03	5.539015e+00	1983	10	6	6
	14	43	-120.653809	25.817986	1.011014e+03	9.809243e+00	1983	10	6	12
	28	59	-119.492249	27.843519	1.012122e+03	1.414214e+07	1983	10	6	18
	16	55	-120.780884	27.113489	1.011890e+03	9.902188e+00	1983	10	7	0
start	11	1984	6	11	12
	400	36	-74.578735	25.327368	1.016197e+03	1.414214e+07	1984	6	11	12
	403	43	-74.036011	25.975361	1.017706e+03	1.414214e+07	1984	6	11	18
	389	38	-75.789001	25.804893	1.016294e+03	1.414214e+07	1984	6	12	0
	396	57	-74.447632	27.609537	1.016888e+03	1.414214e+07	1984	6	12	6
	375	44	-77.262878	26.754467	1.016556e+03	1.414214e+07	1984	6	12	12
	369	42	-78.015350	26.676521	1.017989e+03	1.414214e+07	1984	6	12	18
	334	48	-82.039520	27.984236	1.016061e+03	1.414214e+07	1984	6	13	0
	359	63	-78.702789	29.098492	1.017386e+03	1.414214e+07	1984	6	13	6
	359	44	-79.145660	27.095259	1.017427e+03	1.414214e+07	1984	6	13	12
	338	57	-81.378479	28.869347	1.017247e+03	1.414214e+07	1984	6	13	18
	335	42	-82.035309	27.331625	1.014935e+03	1.414214e+07	1984	6	14	0
start	6	1984	7	8	18
	71	11	-113.337082	23.773287	1.003351e+03	1.479133e+01	1984	7	8	18
	61	17	-114.603180	24.208145	1.001688e+03	1.255221e+01	1984	7	9	0
	54	20	-115.469650	24.378702	1.003618e+03	1.134247e+01	1984	7	9	6
	47	20	-116.268112	24.230398	1.002422e+03	1.100893e+01	1984	7	9	12
	42	23	-116.910110	24.431868	1.006011e+03	1.006582e+01	1984	7	9	18
	35	25	-117.757477	24.479467	1.005344e+03	1.011387e+01	1984	7	10	0
start	12	1984	9	8	6
	63	13	-114.289352	23.830715	9.932628e+02	2.224164e+01	1984	9	8	6
	60	20	-114.783081	24.500961	9.914966e+02	2.553310e+01	1984	9	8	12
	57	32	-115.399170	25.693001	9.946413e+02	2.420479e+01	1984	9	8	18
	50	42	-116.453278	26.589531	9.951680e+02	2.111375e+01	1984	9	9	0
	48	49	-116.862976	27.278028	9.973538e+02	1.948703e+01	1984	9	9	6
	40	56	-117.990845	27.825836	9.967022e+02	1.774536e+01	1984	9	9	12
	34	67	-119.009460	28.830898	1.000082e+03	1.697309e+01	1984	9	9	18
	32	74	-119.451996	29.513357	9.999160e+02	1.436538e+01	1984	9	10	0
	30	79	-119.841766	29.985548	1.000860e+03	1.268733e+01	1984	9	10	6
	27	82	-120.295990	30.220869	9.988135e+02	1.170076e+01	1984	9	10	12
	25	85	-120.631454	30.481400	1.000411e+03	1.076882e+01	1984	9	10	18
	24	87	-120.815765	30.663637	9.985429e+02	1.126857e+01	1984	9	11	0
start	29	1984	9	8	12
	383	65	-75.764069	28.768805	1.010353e+03	1.414214e+07	1984	9	8	12
	378	67	-76.309357	29.098028	1.012132e+03	1.414214e+07	1984	9	8	18
	364	62	-78.123505	28.886988	1.007729e+03	1.414214e+07	1984	9	9	0
	363	63	-78.219574	29.013941	1.006830e+03	1.414214e+07	1984	9	9	6
	356	64	-79.042389	29.266262	1.002936e+03	2.037183e+01	1984	9	9	12
	351	69	-79.535034	29.896982	1.003278e+03	1.822171e+01	1984	9	9	18
	344	73	-80.304504	30.458574	1.000050e+03	1.897184e+01	1984	9	10	0
	344	75	-80.260040	30.671286	9.997369e+02	1.942041e+01	1984	9	10	6
	345	78	-80.068756	30.971159	9.981404e+02	2.180982e+01	1984	9	10	12
	347	82	-79.728394	31.357555	9.984754e+02	2.225334e+01	1984	9	10	18
	349	86	-79.384766	31.743168	9.961729e+02	2.129536e+01	1984	9	11	0
	350	91	-79.139221	32.254940	9.931457e+02	2.462881e+01	1984	9	11	6
	349	95	-79.168274	32.701370	9.912831e+02	2.526571e+01	1984	9	11	12
	350	97	-78.992554	32.893818	9.944728e+02	2.573789e+01	1984	9	11	18
	354	100	-78.409485	33.129112	9.940987e+02	2.477176e+01	1984	9	12	0
	356	102	-78.103668	33.298820	9.944373e+02	2.534030e+01	1984	9	12	6
	358	104	-77.796539	33.467743	9.962421e+02	2.466856e+01	1984	9	12	12
	360	105	-77.514954	33.529587	9.982806e+02	2.373222e+01	1984	9	12	18
	360	102	-77.595184	33.210827	9.974931e+02	2.331476e+01	1984	9	13	0
	356	103	-78.077667	33.405201	9.973083e+02	2.374055e+01	1984	9	13	6
	352	105	-78.537048	33.704056	9.976776e+02	2.274025e+01	1984	9	13	12
	350	107	-78.742767	33.959404	1.000232e+03	2.338952e+01	1984	9	13	18
	350	109	-78.691986	34.172623	9.989230e+02	2.262970e+01	1984	9	14	0
	353	112	-78.227478	34.428333	1.002064e+03	2.034439e+01	1984	9	14	6
	357	118	-77.548889	34.979271	1.001251e+03	2.227269e+01	1984	9	14	12
	365	124	-76.338745	35.432510	9.986259e+02	2.103389e+01	1984	9	14	18
	375	130	-74.853241	35.822430	9.963583e+02	2.347081e+01	1984	9	15	0
	388	139	-72.858612	36.426922	9.945042e+02	2.715119e+01	1984	9	15	6
	402	154	-70.473724	37.594357	9.887573e+02	3.052412e+01	1984	9	15	12
start	4	1984	9	25	12
	83	8	-111.911285	23.670609	1.004058e+03	1.414214e+07	1984	9	25	12
	79	17	-112.538605	24.543705	1.006432e+03	1.085039e+01	1984	9	25	18
	77	43	-113.292862	27.241877	1.004327e+03	1.414214e+07	1984	9	26	0
	84	50	-112.600388	28.109146	1.006312e+03	1.414214e+07	1984	9	26	6
start	21	1984	9	25	18
	416	23	-73.139435	23.574562	1.005111e+03	1.331564e+01	1984	9	25	18
	415	29	-73.076477	24.216314	1.004090e+03	1.414214e+07	1984	9	26	0
	406	38	-73.835693	25.380451	1.004361e+03	1.414214e+07	1984	9	26	6
	390	37	-75.700226	25.677025	1.003544e+03	1.414214e+07	1984	9	26	12
	386	39	-76.109528	25.980122	1.004270e+03	1.414214e+07	1984	9	26	18
	377	43	-77.053894	26.604980	1.003942e+03	1.414214e+07	1984	9	27	0
	368	43	-78.108704	26.802797	1.004353e+03	1.414214e+07	1984	9	27	6
	356	40	-79.589203	26.734564	1.003833e+03	1.633577e+01	1984	9	27	12
	348	40	-80.532898	26.888269	1.005632e+03	1.290996e+01	1984	9	27	18
	340	42	-81.440308	27.244854	1.003831e+03	1.514188e+01	1984	9	28	0
	336	44	-81.877502	27.526196	1.004032e+03	1.414214e+07	1984	9	28	6
	332	57	-82.106750	28.973902	1.003949e+03	1.506306e+01	1984	9	28	12
	332	63	-81.989136	29.612246	1.006095e+03	1.479111e+01	1984	9	28	18
	338	72	-81.066925	30.464291	1.004037e+03	1.713948e+01	1984	9	29	0
	342	82	-80.352203	31.454832	1.004564e+03	1.699294e+01	1984	9	29	6
	351	84	-79.182678	31.489803	1.004148e+03	1.834374e+01	1984	9	29	12
	361	95	-77.654083	32.445263	1.004380e+03	1.924241e+01	1984	9	29	18
	369	103	-76.427185	33.110420	1.003066e+03	2.010688e+01	1984	9	30	0
	378	108	-75.142914	33.420418	1.003353e+03	1.414214e+07	1984	9	30	6
	395	116	-72.738556	33.814110	1.005005e+03	1.721346e+01	1984	9	30	12
	406	137	-70.594299	35.695877	1.005396e+03	1.744854e+01	1984	9	30	18
start	20	1984	10	10	6
	416	55	-72.173706	26.866701	9.955727e+02	2.086997e+01	1984	10	10	6
	415	61	-72.100708	27.515186	9.948096e+02	2.088310e+01	1984	10	10	12
	411	68	-72.348022	28.352846	9.922713e+02	2.645648e+01	1984	10	10	18
	409	71	-72.489410	28.720188	9.905719e+02	2.785883e+01	1984	10	11	0
	409	78	-72.265656	29.448307	9.884396e+02	2.903509e+01	1984	10	11	6
	408	83	-72.223633	29.997120	9.866139e+02	3.215548e+01	1984	10	11	12
	410	86	-71.884369	30.252911	9.847835e+02	3.329002e+01	1984	10	11	18
	404	94	-72.349060	31.257521	9.848589e+02	3.730101e+01	1984	10	12	0
	407	98	-71.848785	31.590206	9.851105e+02	2.845612e+01	1984	10	12	6
	406	107	-71.666199	32.559246	9.822720e+02	2.777164e+01	1984	10	12	12
	405	116	-71.479095	33.529396	9.814188e+02	3.091052e+01	1984	10	12	18
	402	121	-71.682190	34.139954	9.768443e+02	3.410994e+01	1984	10	13	0
	400	126	-71.760895	34.721706	9.736060e+02	3.318725e+01	1984	10	13	6
	399	130	-71.747742	35.169960	9.711308e+02	3.254141e+01	1984	10	13	12
	399	134	-71.605469	35.589363	9.697070e+02	3.256407e+01	1984	10	13	18
	398	139	-71.555237	36.142723	9.692904e+02	3.215026e+01	1984	10	14	0
	397	142	-71.576904	36.486465	9.680644e+02	3.432329e+01	1984	10	14	6
	399	143	-71.279602	36.532703	9.689048e+02	3.223730e+01	1984	10	14	12
	404	144	-70.591309	36.488167	9.693975e+02	3.019863e+01	1984	10	14	18
	410	146	-69.735443	36.512791	9.717766e+02	3.087605e+01	1984	10	15	0
start	10	1984	10	25	12
	420	34	-72.364075	24.593552	1.013067e+03	1.414214e+07	1984	10	25	12
	397	28	-75.140228	24.574715	1.014199e+03	1.414214e+07	1984	10	25	18
	380	23	-77.203888	24.454155	1.013927e+03	1.414214e+07	1984	10	26	0
	363	30	-78.994415	25.545441	1.014002e+03	1.414214e+07	1984	10	26	6
	357	26	-79.777466	25.246094	1.014188e+03	1.414214e+07	1984	10	26	12
	339	32	-81.754181	26.206821	1.013688e+03	1.414214e+07	1984	10	26	18
	321	25	-83.991882	25.756207	1.013218e+03	1.414214e+07	1984	10	27	0
	315	20	-84.773285	25.313871	1.014038e+03	1.414214e+07	1984	10	27	6
	288	24	-87.893799	26.064236	1.013476e+03	1.414214e+07	1984	10	27	12
	277	31	-89.126862	26.915796	1.013979e+03	1.414214e+07	1984	10	27	18
start	6	1984	11	23	12
	350	44	-80.211273	27.272228	1.005277e+03	2.112658e+01	1984	11	23	12
	360	41	-79.095978	26.759623	1.005038e+03	1.920986e+01	1984	11	23	18
	368	51	-77.914978	27.642529	1.003127e+03	1.886655e+01	1984	11	24	0
	364	44	-78.555664	26.992355	1.004189e+03	1.414214e+07	1984	11	24	6
	381	36	-76.765625	25.783638	1.005733e+03	1.374820e+01	1984	11	24	12
	413	62	-72.302765	27.674767	1.005748e+03	1.414214e+07	1984	11	24	18
start	20	1985	7	21	6
	303	45	-85.827087	28.127253	1.013634e+03	1.414214e+07	1985	7	21	6
	302	36	-86.075439	27.180937	1.011863e+03	1.414214e+07	1985	7	21	12
	299	34	-86.461487	27.004786	1.012927e+03	1.414214e+07	1985	7	21	18
	314	18	-84.920349	25.116512	1.010773e+03	1.350967e+01	1985	7	22	0
	317	23	-84.492828	25.602739	1.007071e+03	1.789800e+01	1985	7	22	6
	320	26	-84.092957	25.876554	1.003356e+03	2.186643e+01	1985	7	22	12
	329	27	-83.019897	25.845076	1.002640e+03	2.628348e+01	1985	7	22	18
	328	33	-83.031647	26.494619	1.002037e+03	2.159659e+01	1985	7	23	0
	334	36	-82.267670	26.713978	1.003544e+03	1.737220e+01	1985	7	23	6
	348	41	-80.511932	26.993673	1.006084e+03	1.414214e+07	1985	7	23	12
	344	52	-80.757812	28.230259	1.008348e+03	1.414214e+07	1985	7	23	18
	348	51	-80.299194	28.049437	1.005423e+03	2.070587e+01	1985	7	24	0
	341	58	-80.994202	28.921297	1.006557e+03	2.192832e+01	1985	7	24	6
	342	63	-80.767181	29.433601	1.006521e+03	2.197915e+01	1985	7	24	12
	339	65	-81.091400	29.701229	1.008615e+03	1.916589e+01	1985	7	24	18
	340	81	-80.624176	31.386147	1.004088e+03	2.548889e+01	1985	7	25	0
	339	89	-80.572388	32.258369	1.002778e+03	2.932475e+01	1985	7	25	6
	336	107	-80.548645	34.239140	1.003860e+03	2.358689e+01	1985	7	25	12
	333	123	-80.570679	36.009548	1.009685e+03	1.352280e+01	1985	7	25	18
	334	140	-80.026947	37.811592	1.011443e+03	1.037527e+01	1985	7	26	0
start	9	1985	8	9	18
	342	85	-80.284760	31.774567	1.010965e+03	1.317543e+01	1985	8	9	18
	346	87	-79.737122	31.909674	1.010271e+03	1.114724e+01	1985	8	10	0
	354	93	-78.586365	32.384441	1.010018e+03	1.382648e+01	1985	8	10	6
	358	94	-78.057495	32.404980	1.007579e+03	1.414214e+07	1985	8	10	12
	370	94	-76.552765	32.133972	1.008797e+03	1.414214e+07	1985	8	10	18
	381	105	-74.854706	33.028023	1.006682e+03	1.414214e+07	1985	8	11	0
	388	115	-73.657837	33.899757	1.005177e+03	1.598050e+01	1985	8	11	6
	393	119	-72.891815	34.184677	1.005098e+03	1.414214e+07	1985	8	11	12
	402	123	-71.612000	34.349430	1.003905e+03	1.414214e+07	1985	8	11	18
start	26	1985	8	14	6
	281	4	-88.926910	24.013620	1.006826e+03	1.819436e+01	1985	8	14	6
	274	9	-89.691467	24.603115	1.004298e+03	2.126146e+01	1985	8	14	12
	269	17	-90.206421	25.491722	9.966276e+02	2.981994e+01	1985	8	14	18
	261	26	-91.081970	26.507952	9.924238e+02	2.637939e+01	1985	8	15	0
	255	33	-91.750977	27.294161	9.918263e+02	2.599891e+01	1985	8	15	6
	250	43	-92.292786	28.394587	9.832087e+02	3.064469e+01	1985	8	15	12
	247	51	-92.613342	29.270285	9.796641e+02	3.338182e+01	1985	8	15	18
	247	59	-92.566650	30.132221	9.828215e+02	2.821895e+01	1985	8	16	0
	251	70	-91.994812	31.298065	9.935990e+02	1.655995e+01	1985	8	16	6
	256	80	-91.285645	32.348610	9.958644e+02	1.671969e+01	1985	8	16	12
	263	89	-90.307281	33.272755	1.000234e+03	1.617114e+01	1985	8	16	18
	271	98	-89.174774	34.180264	1.001433e+03	1.386423e+01	1985	8	17	0
	286	109	-87.062439	35.216854	1.003386e+03	1.434774e+01	1985	8	17	6
	293	112	-86.090424	35.456787	1.003537e+03	1.211235e+01	1985	8	17	12
	304	116	-84.563477	35.740166	1.008576e+03	1.124910e+01	1985	8	17	18
	333	121	-80.617401	35.795231	1.005709e+03	1.414214e+07	1985	8	18	0
	346	115	-79.058044	34.896221	1.010188e+03	1.414214e+07	1985	8	18	6
	350	127	-78.222046	36.092228	1.010362e+03	1.414214e+07	1985	8	18	12
	351	138	-77.789063	37.243275	1.011014e+03	1.414214e+07	1985	8	18	18
	356	125	-77.487000	35.746830	1.009697e+03	1.414214e+07	1985	8	19	0
	357	140	-76.929169	37.320553	1.010509e+03	1.241937e+01	1985	8	19	6
	364	150	-75.687256	38.216209	1.010081e+03	1.382551e+01	1985	8	19	12
	374	161	-73.972839	39.125587	1.011449e+03	1.414214e+07	1985	8	19	18
	385	171	-72.115845	39.876236	1.011369e+03	1.414214e+07	1985	8	20	0
	389	179	-71.262909	40.598915	1.012143e+03	1.414214e+07	1985	8	20	6
	398	187	-69.699768	41.161221	1.012006e+03	1.414214e+07	1985	8	20	12
start	27	1985	8	29	6
	326	0	-83.820007	23.055079	1.010382e+03	1.331070e+01	1985	8	29	6
	316	9	-84.824127	24.141108	1.009025e+03	1.531467e+01	1985	8	29	12
	306	20	-85.825989	25.433092	1.009586e+03	1.785703e+01	1985	8	29	18
	298	28	-86.660217	26.378759	1.007094e+03	1.885931e+01	1985	8	30	0
	288	30	-87.824219	26.702435	1.005729e+03	2.174879e+01	1985	8	30	6
	290	41	-87.452148	27.854099	9.991026e+02	2.903741e+01	1985	8	30	12
	290	38	-87.489014	27.533846	9.955355e+02	2.992858e+01	1985	8	30	18
	296	43	-86.701416	27.999651	9.911725e+02	2.685052e+01	1985	8	31	0
	303	44	-85.841553	28.020607	9.818999e+02	3.530512e+01	1985	8	31	6
	310	43	-85.012329	27.821602	9.769779e+02	1.414214e+07	1985	8	31	12
	316	46	-84.241455	28.056240	9.713728e+02	3.633397e+01	1985	8	31	18
	320	50	-83.690674	28.422440	9.670399e+02	3.920449e+01	1985	9	1	0
	320	52	-83.656036	28.635391	9.694969e+02	4.225508e+01	1985	9	1	6
	317	53	-84.003296	28.787083	9.741422e+02	3.813061e+01	1985	9	1	12
	311	52	-84.749817	28.767029	9.780150e+02	3.542146e+01	1985	9	1	18
	304	51	-85.617737	28.754858	9.764113e+02	3.517716e+01	1985	9	2	0
	296	54	-86.552765	29.175638	9.771022e+02	3.833982e+01	1985	9	2	6
	285	59	-87.843445	29.835421	9.808447e+02	3.284790e+01	1985	9	2	12
	273	65	-89.269623	30.597172	9.884854e+02	1.414214e+07	1985	9	2	18
	260	72	-90.840759	31.456253	9.929590e+02	1.625106e+01	1985	9	3	0
	251	80	-91.926392	32.379749	9.998832e+02	1.627000e+01	1985	9	3	6
	244	89	-92.772125	33.392708	1.002968e+03	1.269518e+01	1985	9	3	12
	244	99	-92.712738	34.478027	1.007898e+03	1.414214e+07	1985	9	3	18
	216	97	-96.407654	34.339794	1.005388e+03	1.414214e+07	1985	9	4	0
	218	136	-96.094879	38.581951	1.009524e+03	1.414214e+07	1985	9	4	6
	222	122	-95.567688	37.052540	1.009608e+03	1.414214e+07	1985	9	4	12
	232	121	-94.208252	36.919205	1.010775e+03	1.414214e+07	1985	9	4	18
start	14	1985	9	21	18
	381	58	-76.192566	28.082727	1.013334e+03	1.414214e+07	1985	9	21	18
	378	85	-75.812683	30.992817	1.012309e+03	1.414214e+07	1985	9	22	0
	376	79	-76.225098	30.408318	1.011679e+03	1.414214e+07	1985	9	22	6
	374	81	-76.415100	30.666458	1.012391e+03	1.414214e+07	1985	9	22	12
	369	113	-76.141571	34.170143	1.012252e+03	1.414214e+07	1985	9	22	18
	371	112	-75.914734	34.016018	1.011648e+03	1.414214e+07	1985	9	23	0
	375	115	-75.314270	34.235397	1.011863e+03	1.414214e+07	1985	9	23	6
	378	122	-74.714478	34.899902	1.011917e+03	1.414214e+07	1985	9	23	12
	380	128	-74.266205	35.482166	1.012112e+03	1.414214e+07	1985	9	23	18
	374	147	-74.440430	37.646328	1.011572e+03	1.378945e+01	1985	9	24	0
	380	147	-73.640869	37.488117	1.012132e+03	1.345399e+01	1985	9	24	6
	379	159	-73.363464	38.780693	1.012306e+03	1.103922e+01	1985	9	24	12
	378	171	-73.076050	40.072025	1.011599e+03	1.016614e+01	1985	9	24	18
	376	180	-73.027893	41.073704	1.010846e+03	7.571634e+00	1985	9	25	0
start	6	1985	9	23	12
	23	9	-118.692490	22.545780	1.000925e+03	1.617603e+01	1985	9	23	12
	21	18	-119.154358	23.420931	1.004201e+03	1.526967e+01	1985	9	23	18
	18	23	-119.627579	23.860018	1.003536e+03	1.485114e+01	1985	9	24	0
	17	35	-120.078217	25.070715	1.005742e+03	1.460867e+01	1985	9	24	6
	23	54	-119.934372	27.194386	1.004737e+03	1.861293e+01	1985	9	24	12
	25	58	-119.816528	27.662334	1.009648e+03	1.414214e+07	1985	9	24	18
start	12	1985	9	25	18
	409	48	-73.197510	26.334841	9.697828e+02	3.535127e+01	1985	9	25	18
	402	55	-73.802551	27.246172	9.727687e+02	3.320892e+01	1985	9	26	0
	393	63	-74.629028	28.311838	9.714835e+02	3.440385e+01	1985	9	26	6
	381	75	-75.727417	29.867311	9.705208e+02	3.218610e+01	1985	9	26	12
	375	83	-76.237366	30.853830	9.686844e+02	3.824833e+01	1985	9	26	18
	374	96	-75.996765	32.250530	9.694265e+02	3.425893e+01	1985	9	27	0
	372	118	-75.609314	34.627136	9.698481e+02	3.304941e+01	1985	9	27	6
	370	146	-75.007324	37.642925	9.730286e+02	3.219382e+01	1985	9	27	12
	375	174	-73.382843	40.469620	9.771125e+02	1.414214e+07	1985	9	27	18
	380	206	-71.465210	43.683483	9.854851e+02	1.414214e+07	1985	9	28	0
	385	240	-69.266998	47.052017	9.885236e+02	1.414214e+07	1985	9	28	6
	405	266	-64.924377	49.023609	9.902748e+02	1.942478e+01	1985	9	28	12
start	26	1985	10	9	0
	405	59	-73.332092	27.582258	1.009241e+03	2.505246e+01	1985	10	9	0
	399	51	-74.269257	26.908350	1.007818e+03	1.414214e+07	1985	10	9	6
	391	57	-75.036438	27.735575	1.008073e+03	2.074176e+01	1985	10	9	12
	379	57	-76.456726	28.024860	1.009108e+03	1.793399e+01	1985	10	9	18
	372	60	-77.213165	28.500277	1.009358e+03	1.598060e+01	1985	10	10	0
	357	64	-78.921143	29.245682	1.010681e+03	1.491662e+01	1985	10	10	6
	345	66	-80.336121	29.695724	1.011797e+03	1.484725e+01	1985	10	10	12
	340	68	-80.905487	30.001928	1.013522e+03	1.083862e+01	1985	10	10	18
	331	70	-81.973145	30.375320	1.012648e+03	9.249051e+00	1985	10	11	0
	328	72	-82.305115	30.639839	1.014182e+03	8.382695e+00	1985	10	11	6
	327	73	-82.409790	30.763426	1.013826e+03	1.414214e+07	1985	10	11	12
	334	81	-81.374420	31.496359	1.015148e+03	8.451636e+00	1985	10	11	18
	336	82	-81.102722	31.566902	1.014013e+03	7.243948e+00	1985	10	12	0
	343	82	-80.227325	31.435659	1.014977e+03	7.946555e+00	1985	10	12	6
	342	80	-80.396881	31.241756	1.015213e+03	7.948071e+00	1985	10	12	12
	331	73	-81.913025	30.695335	1.016312e+03	1.414214e+07	1985	10	12	18
	344	86	-80.011169	31.842459	1.015139e+03	1.406061e+01	1985	10	13	0
	343	89	-80.067963	32.181721	1.015191e+03	1.414214e+07	1985	10	13	6
	361	96	-77.627747	32.551411	1.014005e+03	1.215402e+01	1985	10	13	12
	368	96	-76.747986	32.392349	1.014732e+03	1.414214e+07	1985	10	13	18
	350	97	-78.992554	32.893818	1.013418e+03	1.414214e+07	1985	10	14	0
	359	103	-77.695679	33.339317	1.014139e+03	1.171392e+01	1985	10	14	6
	358	102	-77.849304	33.255112	1.013865e+03	1.414214e+07	1985	10	14	12
	363	94	-77.429260	32.294529	1.014835e+03	1.414214e+07	1985	10	14	18
	367	97	-76.846069	32.521442	1.014018e+03	1.414214e+07	1985	10	15	0
	373	110	-75.718231	33.755619	1.014829e+03	1.414214e+07	1985	10	15	6
start	28	1985	10	26	0
	259	4	-91.475159	24.182457	1.003473e+03	1.512440e+01	1985	10	26	0
	257	0	-91.733368	23.771477	1.003453e+03	1.409518e+01	1985	10	26	6
	245	19	-93.027405	25.851358	9.993100e+02	1.414214e+07	1985	10	26	12
	249	9	-92.609192	24.768583	9.990162e+02	2.557925e+01	1985	10	26	18
